318066371497110,1,0.9888053,2.1380222,2.1380222,8.7532015
318066391486033,1,-3.016694,4.8123455,4.8123455,6.9144545
318066411475033,1,-0.19871874,3.064578,3.064578,12.040441
318066431494649,1,-0.18674773,3.502717,3.502717,14.690822
318066451483572,1,-1.8411411,1.4413095,1.4413095,10.038888
318066471503034,1,-0.7326257,0.92416185,0.92416185,8.468291
318066491492187,1,-0.4165911,0.59855044,0.59855044,9.622296
318066511481111,1,-0.34955344,0.21308395,0.21308395,11.449073
318066531500572,1,-2.5067291,1.0462662,1.0462662,8.003817
318066551489726,1,-0.08619126,-1.3742718,-1.3742718,10.316615
318066571478649,1,-0.5554548,-1.4341269,-1.4341269,10.443508
318066591498111,1,0.9552865,0.80924016,0.80924016,6.8545995
318066611487265,1,-1.376666,-0.78529817,-0.78529817,12.696451
318066631476188,1,-3.7421372,1.2761095,1.2761095,10.994174
318066651495880,1,0.10295067,3.8714242,3.8714242,7.335834
318066671484803,1,-3.4739866,0.076614454,0.076614454,10.149021
318066691504265,1,0.878672,-0.7302315,-0.7302315,13.405135
318066711493419,1,1.910573,1.3814543,1.3814543,10.086772
318066731482342,1,0.81881696,5.681441,5.681441,7.8170686
318066751501803,1,-0.033518825,3.8546648,3.8546648,6.1195793
318066771490957,1,-3.0238767,0.29927522,0.29927522,9.91439
318066791479957,1,2.3894134,1.8842367,1.8842367,14.432248
318066811499573,1,-0.5530606,1.5275006,1.5275006,8.793902
318066831488496,1,-0.16280572,3.6535518,3.6535518,8.590396
318066851477496,1,-1.1947067,1.4628572,1.4628572,10.058042
318066871497111,1,0.10055647,3.071761,3.071761,10.041282
318066891486035,1,-0.62967503,0.2896984,0.2896984,9.150639
318066911505496,1,-2.7365725,-0.82360536,-0.82360536,12.308591
318066931494650,1,-0.545878,1.1683705,1.1683705,9.900024
318066951483573,1,2.3894134,0.6440403,0.6440403,6.873753
318066971503035,1,-0.46208093,-1.5658079,-1.5658079,10.395624
318066991492189,1,-1.6352397,-2.6599581,-2.6599581,15.140931
318067011481112,1,1.1252748,0.8451532,0.8451532,12.583924
318067031500573,1,1.8531121,3.6056678,3.6056678,5.959168
318067051489727,1,-1.0223241,1.1228806,1.1228806,8.92319
318067071478727,1,-1.3742718,1.9560628,1.9560628,11.6190605
318067091498112,1,0.5410896,5.434838,5.434838,7.785944
318067111487266,1,-3.1890767,1.3455414,1.3455414,7.797915
318067131476266,1,-0.4285621,0.7517793,0.7517793,8.185776
318067151495651,1,-2.5378537,-2.5139117,-2.5139117,11.113884
318067171484804,1,0.7398083,-0.2657564,-0.2657564,13.424289
318067191504266,1,0.45010993,-0.50757074,-0.50757074,11.33894
318067211493420,1,0.25857377,2.6862943,2.6862943,10.230424
318067231482343,1,0.38067806,1.8195933,1.8195933,6.588843
318067251501805,1,-1.2641385,-0.06943185,-0.06943185,8.346188
318067271490959,1,1.8124107,-0.9696517,-0.9696517,11.832145
318067291479959,1,-1.6065093,0.8355764,0.8355764,11.063606
318067311499343,1,-2.2601264,1.3120226,1.3120226,4.5801077
318067331488497,1,-1.4676456,0.15801731,0.15801731,8.135497
318067351477497,1,-1.4053963,0.23223756,0.23223756,12.5025215
318067371496882,1,-1.2186487,0.8379706,0.8379706,7.908048
318067391486036,1,-0.088585466,2.4588451,2.4588451,7.7667904
318067411475036,1,1.8195933,-1.0534488,-1.0534488,9.878476
318067431494651,1,0.45250413,-0.35194764,-0.35194764,10.386047
318067451483574,1,1.388637,1.2497733,1.2497733,10.498574
318067471503036,1,0.93134445,0.641646,0.641646,12.909535
318067491492190,1,0.11252748,-0.09816227,-0.09816227,7.575254
318067511481113,1,1.9847932,0.1436521,0.1436521,8.652645
318067531500575,1,0.6775591,0.33758244,0.33758244,6.7444663
318067551489728,1,0.8379706,-0.8379706,-0.8379706,9.181764
318067571478652,1,-0.47644615,1.1755531,1.1755531,10.187328
318067591498113,1,-0.10295067,2.0614076,2.0614076,8.63828
318067611487267,1,-0.33279404,0.7110779,0.7110779,7.0461354
318067631476190,1,-1.697489,-0.56982,-0.56982,9.198523
318067651495883,1,2.6072857,-0.62009823,-0.62009823,9.41879
318067671484806,1,1.9656396,-0.093373865,-0.093373865,6.9527617
318067691504267,1,0.6368576,-1.3503298,-1.3503298,10.773908
318067711493421,1,0.10295067,-0.93134445,-0.93134445,13.230358
318067731482344,1,0.6392518,2.3750482,2.3750482,6.7923503
318067751501806,1,-0.8475474,1.0342951,1.0342951,5.118803
318067771490960,1,-3.2944214,0.37588966,0.37588966,10.448297
318067791479883,1,-0.11971009,0.60333884,0.60333884,11.695675
318067811499575,1,2.0111294,6.0262055,6.0262055,5.092467
318067831488498,1,-2.2098482,1.8076223,1.8076223,7.5944076
318067851477421,1,-2.3535004,1.5897499,1.5897499,14.446613
318067871497114,1,-1.1109096,3.5194764,3.5194764,8.623915
318067891486037,1,-0.37588966,0.7038953,0.7038953,8.911219
318067911475037,1,-0.9576807,2.396596,2.396596,12.457031
318067931494652,1,-2.1499932,1.9297266,1.9297266,12.344504
318067951483576,1,1.5155296,2.9520507,2.9520507,10.704475
318067971503037,1,-0.25139117,-0.6967127,-0.6967127,10.8385515
318067991492191,1,-1.283292,0.7110779,0.7110779,10.599131
318068011481114,1,-0.24420857,-1.8938135,-1.8938135,8.118738
318068031500576,1,-0.20829555,1.7836803,1.7836803,11.109096
318068051489730,1,-4.0533834,0.93852705,0.93852705,7.345411
318068071478653,1,-1.2521675,2.5881321,2.5881321,8.762778
318068091498114,1,-0.7278373,0.7661445,0.7661445,9.983821
318068111487268,1,0.033518825,2.2290018,2.2290018,9.390059
318068131476191,1,-0.33518824,-0.15083471,-0.15083471,13.333309
318068151495884,1,-0.33997664,3.572149,3.572149,11.056423
318068171484807,1,2.0398598,5.60722,5.60722,7.5082164
318068191504268,1,-0.02873042,-0.7110779,-0.7110779,9.581595
318068211493422,1,1.0031705,2.2816741,2.2816741,11.341333
318068231482345,1,0.866701,1.8962077,1.8962077,8.324639
318068251501807,1,-1.2090719,4.220978,4.220978,10.34774
318068271490961,1,-1.091756,4.247314,4.247314,9.928755
318068291479961,1,0.6512229,4.0677485,4.0677485,10.436325
318068311499346,1,-1.0510546,3.809175,3.809175,10.9343195
318068331488500,1,-1.8938135,2.1571758,2.1571758,10.82658
318068351477500,1,-0.10295067,1.6352397,1.6352397,9.23683
318068371496884,1,-0.2777274,2.8203697,2.8203697,7.33344
318068391486038,1,0.19393034,-0.6919243,-0.6919243,7.153875
318068411505500,1,-0.557849,0.6512229,0.6512229,9.02614
318068431494654,1,0.6392518,0.6847417,0.6847417,7.443573
318068451483577,1,0.58418524,3.70383,3.70383,9.038112
318068471503038,1,-1.1228806,2.0494366,2.0494366,9.481039
318068491492192,1,0.08140286,2.327164,2.327164,11.939884
318068511481115,1,0.16280572,0.45968673,0.45968673,6.244078
318068531500577,1,0.011971008,2.27928,2.27928,6.4882865
318068551489731,1,-2.3463178,4.9416323,4.9416323,8.499416
318068571478731,1,-3.5434184,2.171541,2.171541,6.955156
318068591498116,1,-1.6065093,0.34476504,0.34476504,7.431602
318068611487269,1,-0.9840169,2.0709844,2.0709844,5.877765
318068631476269,1,-1.7980455,3.2154129,3.2154129,10.443508
318068651495885,1,-0.4333505,6.8545995,6.8545995,11.137826
318068671484808,1,0.7589619,3.7948096,3.7948096,12.253524
318068691504270,1,-0.8451532,3.0550013,3.0550013,13.409924
318068711493424,1,-1.70946,1.460463,1.460463,9.114726
318068731482347,1,-2.3798366,4.4220905,4.4220905,6.0166287
318068751501808,1,-0.20829555,1.9297266,1.9297266,9.454702
318068771490962,1,-2.5187001,1.0726024,1.0726024,13.88637
318068791479962,1,-0.2801216,2.2840683,2.2840683,6.459556
318068811499347,1,1.9680338,2.1930888,2.1930888,9.021352
318068831488501,1,-1.7381904,-0.81881696,-0.81881696,5.755661
318068851477501,1,0.031124622,0.3878607,0.3878607,4.6351743
318068871496885,1,2.0590134,-0.45729253,-0.45729253,7.7428484
318068891486039,1,-3.6655228,2.566584,2.566584,11.056423
318068911051720,1,1.4460979,3.1866825,3.1866825,10.618284
318068931072028,1,0.08140286,1.8052281,1.8052281,10.7116585
318068951060951,1,0.9600749,1.1563994,1.1563994,8.932767
318068971080413,1,-1.8962077,-0.7517793,-0.7517793,11.559206
318068991069566,1,-1.3144168,1.7764976,1.7764976,14.180857
318069011058490,1,-2.0207062,-0.1364695,-0.1364695,11.645397
318069031077951,1,0.055066638,0.41180268,0.41180268,9.531317
318069051067105,1,0.09816227,-0.37828386,-0.37828386,8.379706
318069071056105,1,0.62249243,-0.47884035,-0.47884035,7.038953
318069091075490,1,0.7517793,0.4165911,0.4165911,8.415619
318069111064644,1,0.5267244,1.7764976,1.7764976,9.481039
318069131053644,1,-0.50996494,0.17956513,0.17956513,7.192182
318069151073028,1,1.043872,3.4739866,3.4739866,7.015011
318069171062182,1,1.4700398,1.70946,1.70946,8.24563
318069191081644,1,-0.2681506,2.9376855,2.9376855,17.865534
318069211070798,1,1.6065093,0.5482722,0.5482722,13.958196
318069231059721,1,0.18195933,6.825869,6.825869,9.935937
318069251079182,1,-1.8387469,3.7493198,3.7493198,7.4244194
318069271068336,1,-3.2561142,0.48123455,0.48123455,10.613496
318069291057336,1,1.673547,1.5801731,1.5801731,9.813833
318069311076721,1,1.6328455,4.2305546,4.2305546,10.929531
318069331065875,1,-2.992752,4.0916905,4.0916905,9.301474
318069351054875,1,-3.1124623,-2.8323407,-2.8323407,11.159374
318069371074260,1,1.7429788,-1.1061212,-1.1061212,11.3964
318069391063414,1,-0.35194764,-2.9783869,-2.9783869,5.8705826
318069411082875,1,-3.1986535,-0.6464345,-0.6464345,8.995016
318069431072029,1,-0.24420857,0.7469909,0.7469909,7.9487495
318069451060952,1,1.0893618,0.18674773,0.18674773,6.7372837
318069471080414,1,-2.846706,-0.80684596,-0.80684596,7.8865004
318069491069568,1,-1.9033904,0.89064306,0.89064306,12.277467
318069511058491,1,-0.8834604,2.315193,2.315193,11.611878
318069531077952,1,-0.16280572,2.7868507,2.7868507,12.955026
318069551067106,1,-0.557849,3.3734303,3.3734303,11.477803
318069571056106,1,-0.1340753,2.825158,2.825158,4.309563
318069591075491,1,1.7908629,4.7405195,4.7405195,6.4906807
318069611064645,1,-1.5682021,1.4221559,1.4221559,7.577648
318069631053645,1,0.49320555,-1.4173675,-1.4173675,8.595184
318069651073030,1,1.3000516,2.7964275,2.7964275,4.76925
318069671062183,1,0.49799395,0.007182605,0.007182605,3.6607344
318069691081645,1,-0.9816227,1.376666,1.376666,13.184869
318069711070799,1,-3.394978,1.661576,1.661576,13.536817
318069731059722,1,1.9009962,4.19943,4.19943,11.6430025
318069751079184,1,-0.090979666,0.61291564,0.61291564,8.901642
318069771068338,1,-2.360683,0.8834604,0.8834604,12.469003
318069791057338,1,0.81163436,-0.16519992,-0.16519992,9.799467
318069811076722,1,1.7788919,-0.1604115,-0.1604115,11.951855
318069831065876,1,-2.918532,-0.50038815,-0.50038815,5.104438
318069851054876,1,0.90021986,2.5570073,2.5570073,6.6295447
318069871074261,1,1.6663644,1.3694834,1.3694834,11.602302
318069891063415,1,-2.554613,3.1555579,3.1555579,6.603208
318069911082876,1,-0.62249243,4.0222588,4.0222588,7.78355
318069931072030,1,-2.243367,4.098873,4.098873,12.495338
318069951060953,1,-0.8643068,4.8362875,4.8362875,13.144167
318069971080415,1,-1.5753847,1.3982137,1.3982137,11.877635
318069991069569,1,-2.2649148,3.3877954,3.3877954,9.332599
318070011058492,1,0.93613285,-0.9720459,-0.9720459,6.0118403
318070031077954,1,-0.21787235,-1.6208745,-1.6208745,13.266272
318070051067107,1,-1.7908629,-4.122815,-4.122815,9.933543
318070071056107,1,-0.92655605,1.9991584,1.9991584,-2.8682537
318070091075492,1,2.3870192,4.4723687,4.4723687,-2.384625
318070111064646,1,0.63206923,-0.08379706,-0.08379706,14.700398
318070131053646,1,-2.0829554,0.2801216,0.2801216,11.140221
318070151073031,1,-3.4261026,2.4779987,2.4779987,9.258378
318070171062185,1,2.2290018,-2.5594015,-2.5594015,15.397111
318070191081646,1,-6.5361705,3.9743748,3.9743748,10.223241
318070211070800,1,-1.8219875,3.6343982,3.6343982,4.256891
318070231059723,1,2.7748797,1.8387469,1.8387469,14.60463
318070251079185,1,-3.845088,1.6328455,1.6328455,15.246277
318070271068339,1,3.655946,1.6448165,1.6448165,14.942213
318070291057339,1,0.05267244,6.5122285,6.5122285,6.289568
318070311076723,1,-0.59615624,-2.3511062,-2.3511062,1.8171991
318070331065877,1,-1.1683705,4.8482585,4.8482585,1.5107412
318070351054877,1,0.7254431,1.0127473,1.0127473,11.997345
318070371074262,1,2.1667526,3.4572272,3.4572272,5.0613422
318070391063416,1,-1.6041151,0.22266077,0.22266077,9.991004
318070411082877,1,1.5921441,4.8937483,4.8937483,21.741745
318070431072031,1,-3.2848446,0.5363012,0.5363012,7.699753
318070451060955,1,2.042254,0.15562311,0.15562311,5.9902925
318070471080416,1,-1.8219875,0.22026655,0.22026655,9.65821
318070491069570,1,0.033518825,3.2992098,3.2992098,9.67018
318070511058493,1,1.8602947,3.0190883,3.0190883,7.587225
318070531077955,1,1.2138603,-0.23223756,-0.23223756,11.923124
318070551067109,1,0.2873042,-1.2856863,-1.2856863,9.085996
318070571056109,1,1.0414777,-3.1483753,-3.1483753,6.2704144
318070591075493,1,2.0949266,2.9783869,2.9783869,8.959103
318070611064647,1,-3.3255463,-0.11252748,-0.11252748,10.448297
318070631053647,1,-3.0430303,6.3302693,6.3302693,14.12579
318070651073032,1,-1.1468226,4.134786,4.134786,10.316615
318070671062186,1,0.25378537,2.7341783,2.7341783,-1.0749966
318070691081647,1,-1.9800048,1.1707647,1.1707647,3.8498764
318070711070801,1,3.0430303,4.6160207,4.6160207,6.4140663
318070731059724,1,1.541866,4.1180267,4.1180267,1.0630256
318070751079186,1,-3.6176388,-0.36870706,-0.36870706,3.3542767
318070771068340,1,-1.8100165,-1.2545617,-1.2545617,5.317522
318070791057340,1,-2.753332,1.3958195,1.3958195,10.426748
318070811076725,1,0.47405192,3.107674,3.107674,9.160215
318070831065878,1,-2.5809495,-0.3184288,-0.3184288,6.8450227
318070851054879,1,1.2976574,-0.7422025,-0.7422025,10.342952
318070871074263,1,-2.2026656,0.6560113,0.6560113,7.117962
318070891063417,1,-1.3790601,4.1611223,4.1611223,9.052477
318070911082879,1,-1.0151415,0.047884032,0.047884032,8.441956
318070931072033,1,-0.5410896,0.7422025,0.7422025,9.004593
318070951060956,1,-0.6967127,-1.5777789,-1.5777789,8.559271
318070971080417,1,2.5785553,1.8818425,1.8818425,8.576031
318070991069571,1,-1.5610195,-3.2968156,-3.2968156,3.4859576
318071011058494,1,2.3989902,-0.17717093,-0.17717093,6.0238113
318071031077956,1,2.4756045,-0.61291564,-0.61291564,10.922348
318071051067110,1,0.46208093,1.6424223,1.6424223,12.672509
318071071056110,1,0.81642276,1.99437,1.99437,11.518504
318071091075494,1,-1.364695,0.9720459,0.9720459,7.4723034
318071111064648,1,-0.2873042,0.02633622,0.02633622,9.222465
318071131053648,1,-0.48841715,4.110844,4.110844,9.385271
318071151073033,1,0.8331822,3.1411927,3.1411927,7.491457
318071171062187,1,0.1364695,2.0901382,2.0901382,10.742783
318071191081649,1,1.2641385,2.9137435,2.9137435,7.4483614
318071211070802,1,-0.35913026,-0.89303726,-0.89303726,9.44752
318071231059726,1,-0.7038953,1.496376,1.496376,10.376471
318071251079187,1,-2.195483,-0.46686932,-0.46686932,7.920019
318071271068341,1,2.3942018,-0.62488663,-0.62488663,10.685322
318071291057341,1,1.0893618,1.2808979,1.2808979,7.836222
318071311076726,1,-0.4309563,-0.02633622,-0.02633622,8.856153
318071331065880,1,-0.30645782,2.2361844,2.2361844,9.205706
318071351054880,1,1.2904748,-0.8523358,-0.8523358,3.478775
318071371074264,1,-2.3918076,0.009576807,0.009576807,2.1883004
318071391063418,1,-2.7030537,-4.3861775,-4.3861775,7.2209125
318071411082880,1,1.1851299,3.2369606,3.2369606,6.811504
318071431072034,1,-0.6512229,1.0175357,1.0175357,6.811504
318071451060957,1,1.5179238,3.6990416,3.6990416,6.9144545
318071471080418,1,-1.5370775,-0.49320555,-0.49320555,4.697424
318071491069572,1,1.0031705,2.7629087,2.7629087,9.753978
318071511058495,1,1.2162545,3.2273839,3.2273839,5.865794
318071531077957,1,-3.2992098,0.25617957,0.25617957,9.272743
318071551067111,1,-0.22505496,-2.5067291,-2.5067291,13.685257
318071571056111,1,-0.34476504,-1.5753847,-1.5753847,8.508993
318071591075496,1,-1.5753847,1.8602947,1.8602947,5.9064956
318071611064650,1,-0.8714894,-1.6903064,-1.6903064,7.5920134
318071631053650,1,-1.3120226,0.15562311,0.15562311,6.945579
318071651073034,1,2.896984,-1.5705963,-1.5705963,7.6829934
318071671062188,1,-2.5330653,-1.7645266,-1.7645266,9.619903
318071691081650,1,1.6927006,0.22744916,0.22744916,10.972627
318071711070804,1,-1.9871874,0.8403648,0.8403648,11.070788
318071731059727,1,-0.62967503,0.1412579,0.1412579,10.78109
318071751079188,1,-0.5434838,1.946486,1.946486,12.959814
318071771068342,1,-3.2465374,4.477157,4.477157,10.85531
318071791057265,1,-0.61770403,3.4620156,3.4620156,10.141838
318071811076958,1,-1.9991584,1.5490485,1.5490485,14.638149
318071831065881,1,-2.3870192,0.36631286,0.36631286,12.289437
318071851054804,1,3.5410242,-0.39743748,-0.39743748,6.459556
318071871074496,1,-1.8028339,-1.1947067,-1.1947067,6.859388
318071891063419,1,0.48841715,-0.8379706,-0.8379706,7.97748
318071911052420,1,0.81881696,-0.6679823,-0.6679823,7.1969705
318071931072035,1,1.0175357,6.655881,6.655881,6.4619503
318071951060958,1,0.1340753,-0.7445967,-0.7445967,10.527305
318071971080420,1,-0.4357447,5.2480903,5.2480903,14.585477
318071991069574,1,-0.2633622,4.9655743,4.9655743,4.501099
318072011058574,1,0.23942018,2.896984,2.896984,10.304645
318072031077958,1,-2.7389667,3.2321723,3.2321723,17.733852
318072051067112,1,-1.8483237,4.4436383,4.4436383,12.344504
318072071056035,1,-0.79008657,1.9321208,1.9321208,8.880095
318072091075497,1,-1.496376,-1.0079589,-1.0079589,9.339781
318072111064651,1,0.46686932,-3.0214825,-3.0214825,7.608773
318072131053574,1,-2.0015526,0.5363012,0.5363012,3.6607344
318072151073266,1,2.4133554,3.8019924,3.8019924,6.555324
318072171062189,1,1.1420342,1.5275006,1.5275006,9.744401
318072191081651,1,-1.5586253,4.1659107,4.1659107,7.7548194
318072211070805,1,1.5801731,1.4413095,1.4413095,8.817844
318072231059728,1,-1.0414777,2.8993783,2.8993783,15.586253
318072251079190,1,-2.6910827,0.04070143,0.04070143,13.723564
318072271068343,1,-2.0494366,1.4460979,1.4460979,12.150574
318072291057267,1,-0.59855044,1.910573,1.910573,8.645462
318072311076959,1,-0.15322891,6.483498,6.483498,8.283937
318072331065882,1,-1.3263878,2.0566192,2.0566192,10.632649
318072351054805,1,0.038307227,3.086126,3.086126,12.162544
318072371074498,1,-0.78529817,0.49320555,0.49320555,6.6606693
318072391063421,1,2.3702598,0.39504328,0.39504328,13.139379
318072411052421,1,-0.5650316,1.0941502,1.0941502,10.141838
318072431072036,1,-0.9600749,2.066196,2.066196,10.97502
318072451060959,1,0.32321724,1.1228806,1.1228806,16.579847
318072471080421,1,-1.5897499,2.6312277,2.6312277,6.5218053
318072491069575,1,-1.934515,0.12928689,0.12928689,7.1395097
318072511058498,1,0.08619126,-0.91219085,-0.91219085,9.734824
318072531077959,1,-1.8650831,0.5722142,0.5722142,7.908048
318072551067113,1,-0.5530606,3.4883518,3.4883518,8.944737
318072571056113,1,-0.7326257,4.6375685,4.6375685,12.624625
318072591075498,1,-2.566584,2.372654,2.372654,10.127473
318072611064652,1,0.48362875,3.6104562,3.6104562,13.352463
318072631053652,1,-1.6950948,0.011971008,0.011971008,10.84334
318072651073037,1,1.1994951,0.61052144,0.61052144,7.2209125
318072671062191,1,0.15322891,-0.18435353,-0.18435353,3.7612908
318072691081652,1,-0.8355764,-0.6703765,-0.6703765,9.576807
318072711070806,1,0.7302315,0.866701,0.866701,9.064447
318072731059729,1,-2.1308396,4.0533834,4.0533834,9.67018
318072751079191,1,-0.41180268,-0.059855044,-0.059855044,10.206482
318072771068345,1,-0.10055647,2.8107927,2.8107927,9.842564
318072791057345,1,-2.542642,0.50757074,0.50757074,4.4436383
318072811076729,1,-0.17477672,0.35913026,0.35913026,9.064447
318072831065883,1,0.6560113,2.2744915,2.2744915,6.8091097
318072851054883,1,-1.7310078,-1.8243817,-1.8243817,10.965444
318072871074268,1,0.2753332,0.45968673,0.45968673,8.552089
318072891063422,1,-0.260968,-1.6041151,-1.6041151,7.019799
318072911082883,1,0.08379706,-0.60812724,-0.60812724,9.038112
318072931072037,1,-2.1260512,-0.30166942,-0.30166942,11.128249
318072951060960,1,-1.946486,-0.7350199,-0.7350199,9.665392
318072971080422,1,0.05267244,-0.074220255,-0.074220255,10.149021
318072991069576,1,-1.7764976,0.4141969,0.4141969,6.849811
318073011058499,1,-0.8451532,-1.0175357,-1.0175357,5.3438582
318073031077961,1,2.0685902,0.9504981,0.9504981,8.135497
318073051067115,1,0.7134721,-1.4796166,-1.4796166,7.9631147
318073071056115,1,2.2290018,-2.6886885,-2.6886885,9.267955
318073091075499,1,-0.9720459,1.8459295,1.8459295,9.579201
318073111064653,1,0.19153613,-0.89543146,-0.89543146,7.398083
318073131053653,1,-1.1492168,0.9696517,0.9696517,9.859323
318073151073038,1,-0.2681506,1.1683705,1.1683705,7.445967
318073171062192,1,-0.51954174,0.80684596,0.80684596,9.44752
318073191081653,1,1.5705963,1.0965444,1.0965444,11.757924
318073211070807,1,-2.2098482,2.0231004,2.0231004,6.8091097
318073231059730,1,2.8562827,4.003105,4.003105,9.528923
318073251079192,1,0.41180268,1.1899183,1.1899183,11.310209
318073271220961,1,-1.3958195,-0.45489833,-0.45489833,9.876082
318073291057269,1,1.7764976,-0.36391866,-0.36391866,6.519411
318073311076961,1,0.58897364,1.721431,1.721431,9.002198
318073331065884,1,-0.38067806,-2.0757728,-2.0757728,11.022904
318073351054808,1,0.17956513,-0.8619126,-0.8619126,11.508927
318073371074500,1,1.508347,0.63206923,0.63206923,8.367735
318073391063423,1,-0.088585466,-0.045489833,-0.045489833,8.4587145
318073411052423,1,-0.4285621,1.6591818,1.6591818,12.593501
318073431072039,1,-0.17956513,-1.934515,-1.934515,8.123527
318073451060962,1,0.34715924,0.61530983,0.61530983,10.81461
318073471080423,1,-0.20829555,1.0319009,1.0319009,10.314221
318073491069577,1,-1.1013328,0.23702596,0.23702596,10.931925
318073511058500,1,-0.1364695,1.6017209,1.6017209,13.278243
318073531077962,1,0.6943185,-1.9560628,-1.9560628,8.710106
318073551067116,1,-1.3024458,2.2002714,2.2002714,5.518635
318073571056039,1,-1.1827357,0.5746084,0.5746084,9.691729
318073591075500,1,0.1388637,1.553837,1.553837,15.916653
318073611064654,1,-2.4133554,-0.90979666,-0.90979666,8.346188
318073631053577,1,-0.2873042,0.9600749,0.9600749,9.631873
318073651073270,1,-2.6719291,-1.13964,-1.13964,8.942344
318073671062193,1,-0.90979666,1.6017209,1.6017209,10.13705
318073691081655,1,-0.23942018,1.1971009,1.1971009,10.304645
318073711070808,1,-3.0765493,1.1228806,1.1228806,10.326192
318073731059732,1,1.9752164,3.2609026,3.2609026,6.8043213
318073751079193,1,1.0247183,4.390966,4.390966,5.0014873
318073771068347,1,0.5650316,7.4387846,7.4387846,8.707711
318073791057347,1,-4.855441,2.5761611,2.5761611,7.4962454
318073811076963,1,-1.3551182,3.6343982,3.6343982,6.5218053
318073831065886,1,-2.5306711,-0.1316811,-0.1316811,10.460267
318073851054809,1,-1.1659763,0.9768343,0.9768343,8.827422
318073871074501,1,1.4532804,1.4293385,1.4293385,9.648633
318073891063424,1,-0.78769237,3.514688,3.514688,7.788338
318073911082886,1,0.23702596,-2.6168625,-2.6168625,12.196063
318073931072040,1,2.1404164,0.6991069,0.6991069,12.023681
318073951034336,1,1.30484,4.1683054,4.1683054,1.400608
318073971053797,1,-2.1906946,-0.4429273,-0.4429273,10.283096
318073991042951,1,0.2753332,1.7022774,1.7022774,5.2265425
318074011031874,1,0.557849,0.79487497,0.79487497,10.065224
318074031051336,1,-0.7398083,1.685518,1.685518,11.518504
318074051040490,1,-0.7422025,-0.33758244,-0.33758244,10.79785
318074071029490,1,-1.2234371,1.9776106,1.9776106,7.9224133
318074091048875,1,-0.16280572,-0.8499416,-0.8499416,7.228095
318074111038029,1,-0.81881696,2.8634653,2.8634653,8.183381
318074131027029,1,-1.2162545,-0.533907,-0.533907,6.619968
318074151046413,1,-0.09816227,1.9369092,1.9369092,10.55843
318074171035567,1,0.50278234,-2.2002714,-2.2002714,10.146626
318074191055029,1,-1.472434,-0.16280572,-0.16280572,10.316615
318074211044183,1,-0.004788403,-2.7246015,-2.7246015,8.597578
318074231033106,1,-0.17717093,1.5705963,1.5705963,11.398794
318074251052567,1,-2.5881321,1.6472107,1.6472107,6.009446
318074271041721,1,-2.4157495,1.1348516,1.1348516,10.647015
318074291030721,1,-1.1923125,1.2593501,1.2593501,8.731653
318074311050106,1,-2.3080103,-0.22744916,-0.22744916,9.524135
318074331039260,1,-1.8770541,-0.12928689,-0.12928689,9.0237465
318074351028260,1,1.151611,5.2624555,5.2624555,1.6879122
318074371047645,1,1.1587936,2.315193,2.315193,11.44189
318074391036798,1,-3.8259344,3.6942532,3.6942532,10.9582615
318074411056260,1,1.3694834,1.2497733,1.2497733,10.115502
318074431045414,1,-0.24181437,3.2561142,3.2561142,12.713211
318074451034337,1,0.095768064,0.20590134,0.20590134,9.349358
318074471053799,1,-4.027047,-0.5746084,-0.5746084,6.2392898
318074491042953,1,0.48602295,-2.942474,-2.942474,10.070012
318074511031876,1,2.4875755,-1.9369092,-1.9369092,11.092337
318074531051337,1,-4.88896,-1.3455414,-1.3455414,7.7691846
318074551040491,1,2.078167,-0.07182605,-0.07182605,10.237606
318074571029491,1,2.2816741,1.0606314,1.0606314,9.536105
318074591048876,1,1.5155296,0.2753332,0.2753332,8.5473
318074611038030,1,0.8283938,1.5514427,1.5514427,8.228871
318074631027030,1,2.0925324,-0.50517654,-0.50517654,8.700529
318074651046414,1,1.0821792,0.035913024,0.035913024,9.923966
318074671035568,1,-0.641646,0.31364042,0.31364042,10.070012
318074691055030,1,0.82599956,0.01436521,0.01436521,12.586318
318074711044184,1,-0.08140286,0.3854665,0.3854665,5.9807158
318074731033107,1,2.9855695,0.51954174,0.51954174,1.7645266
318074751052569,1,-1.1085154,0.5434838,0.5434838,6.3350577
318074771041722,1,-0.49799395,1.6927006,1.6927006,13.010092
318074791030646,1,0.9768343,2.7461493,2.7461493,8.839393
318074811050338,1,-2.0015526,3.9121256,3.9121256,15.895105
318074831039261,1,-3.2345665,1.8435353,1.8435353,8.813056
318074851028184,1,2.9161377,0.2753332,0.2753332,12.63899
318074871047877,1,-3.5649664,0.5386954,0.5386954,7.848193
318074891036800,1,1.8938135,3.0358477,3.0358477,11.925519
318074911025800,1,-2.9616275,1.364695,1.364695,8.542512
318074931045415,1,-0.51714754,0.2873042,0.2873042,11.168951
318074951126031,1,-0.007182605,0.44532153,0.44532153,11.848905
318074971053800,1,-3.9025488,1.7022774,1.7022774,10.204087
318074991042954,1,0.22026655,0.89543146,0.89543146,10.651803
318075011031877,1,-1.910573,2.5713725,2.5713725,7.4268136
318075031051338,1,-1.8531121,1.9608512,1.9608512,8.303091
318075051040492,1,-0.9720459,0.02633622,0.02633622,13.077129
318075071029415,1,-0.08619126,2.1188686,2.1188686,10.752359
318075091048877,1,-0.09816227,3.98874,3.98874,2.8562827
